2000,11,7,4.4,8.8,84,7
2000,11,8,5.5,8.3,76,5.3
2000,11,9,5,6.4,84,4.9
2000,11,10,5.8,5.4,80,7
2000,11,11,5.3,5.8,78,7.6
2000,11,12,5.6,7.2,69,4
2000,11,13,4.8,8.9,77,0
2000,11,14,1.8,8.6,94,0.1
2000,11,15,3.5,6.6,91,4.6
2000,11,16,4.4,4,89,7.3
2000,11,17,3.2,3.2,98,0
2000,11,18,5,3.2,89,5.2
2000,11,19,6.1,3.2,77,7.8
2000,11,20,4.1,4.9,90,4.3
2000,11,21,2.9,4.8,99,0
2000,11,22,5.1,7,86,2.8
2000,11,23,4,5.9,93,3.8
2000,11,24,4.1,5,94,1.2
2000,11,25,2.1,5,97,0
2000,11,26,3.7,3.6,95,2.3
2000,11,27,4.3,5.9,90,1.3
2000,11,28,4.9,6.2,93,0
2000,11,29,4.6,9.1,89,3.8
2000,11,30,4,8.1,94,1.1
2000,12,1,4.1,4.5,95,3.5
2000,12,2,3.8,6.9,96,0
2000,12,3,4.5,7,92,3.5
2000,12,4,4.3,4.1,94,5.6
2000,12,5,3.8,5.4,92,5.1
2000,12,6,4.4,2.6,93,4.8
2000,12,7,4.5,4.4,91,5.8
2000,12,8,5.4,7.9,92,-99.9
2000,12,9,5.2,6.6,92,5.8
2000,12,10,5.6,7,90,1.7
2000,12,11,6.6,8.2,90,0
2000,12,12,5.5,11.3,96,0
2000,12,13,7.8,10.6,65,2.2
2000,12,14,6,7.6,76,0.6
2000,12,15,6.6,4.8,91,2.9
2000,12,16,9.9,3.3,86,0
2000,12,17,6.2,3.2,90,0
2000,12,18,3.5,0.9,96,2.3
2000,12,19,1.3,0.7,98,0
2000,12,20,3.8,-1.6,96,0
2000,12,21,4.8,-1.9,77,4.8
2000,12,22,4.2,-4.8,84,4.2
2000,12,23,3.5,-3.7,79,6.4
2000,12,24,1.6,-2,93,0
2000,12,25,2.1,-1.2,97,0
2000,12,26,3.5,-2.2,100,0
2000,12,27,3.6,0.4,98,0
2000,12,28,4.3,0,97,0
2000,12,29,5.3,-2,90,3.1
2000,12,30,3.9,-1.2,93,4.2
2000,12,31,5.3,-0.9,87,2.5
2001,1,1,5.1,-1.3,80,2.6
2001,1,2,4.8,2.4,92,0.1
2001,1,3,5.6,3.6,92,3.3
2001,1,4,5.1,2.4,92,2.2
2001,1,5,6,4.5,93,1.6
2001,1,6,6.3,6.1,89,0.9
2001,1,7,4.4,3.6,93,3.5
2001,1,8,4.3,1.4,92,4.2
2001,1,9,5,3.1,89,0
2001,1,10,2.5,1.8,91,0.4
2001,1,11,3.4,-1.4,85,7.6
2001,1,12,2.7,-1,97,0
2001,1,13,2.1,-2.6,100,0
2001,1,14,1.2,-2.9,97,0
2001,1,15,2.8,-2.2,91,0.6
2001,1,16,4.3,-3.4,86,6.7
2001,1,17,4.6,-4.2,87,6.7
2001,1,18,4.1,-2.9,88,5.6
2001,1,19,3.7,-2.6,91,0.4
2001,1,20,3.5,-1.8,92,0
2001,1,21,3.8,-0.6,95,0
2001,1,22,5.4,-0.9,94,0
2001,1,23,5.6,1.4,92,0
2001,1,24,6.6,3.7,93,0
2001,1,25,4.2,3.4,92,3.8
2001,1,26,4.2,3.7,88,5.9
2001,1,27,5.1,1.6,94,1.1
2001,1,28,6.1,2.2,98,0
2001,1,29,3.2,1.8,98,0
2001,1,30,1.6,0.2,98,0
2001,1,31,1.7,0.6,90,0.6
2001,2,1,2.8,-1,97,0
2001,2,2,2.5,-2.7,86,1.7
2001,2,3,3.7,-5.3,85,2.2
2001,2,4,6.4,-4.9,90,0
2001,2,5,6.2,2.4,100,0.1
2001,2,6,6.3,9.8,85,0.4
2001,2,7,4.1,9,93,0.4
2001,2,8,5.4,9.6,69,0
2001,2,9,4.3,3.1,93,0
2001,2,10,2.3,-0.1,82,4.2
2001,2,11,5.6,6.4,74,0
2001,2,12,5.9,9.6,81,0
2001,2,13,4.1,3.3,87,0.2
2001,2,14,3.5,1.6,98,0
2001,2,15,3.7,2.6,80,6.4
2001,2,16,2.5,3.5,74,8.4
2001,2,17,3.6,1,92,2.1
2001,2,18,5.7,3.3,89,1.1
2001,2,19,6.1,3.2,89,0.1
2001,2,20,7.6,4.4,76,8.3
2001,2,21,10.6,3.9,84,1.2
2001,2,22,8.8,2,86,1.8
2001,2,23,3.4,-2,92,0.2
2001,2,24,2.7,-6.8,81,5.9
2001,2,25,4.2,-2.4,89,0
2001,2,26,3.7,-2.5,82,3
2001,2,27,4,-2.2,80,4.4
2001,2,28,4.6,-1.4,74,8.9
2001,3,1,3.6,1.5,74,6.9
2001,3,2,3.7,0.3,85,0.5
2001,3,3,3.9,0.8,76,6.2
2001,3,4,3.8,-0.3,100,0
2001,3,5,2.3,0.3,87,0.5
2001,3,6,3.8,-0.4,78,10.1
2001,3,7,4.9,2.2,76,5.9
2001,3,8,3.6,7.2,72,3.1
2001,3,9,3.9,9,85,1.4
2001,3,10,4.6,9.3,85,1.7
2001,3,11,4,9.8,90,0.1
2001,3,12,4.3,10.4,90,0
2001,3,13,4.2,6.8,77,5.5
2001,3,14,6.9,4,88,0.7
2001,3,15,3.5,5,78,4.2
2001,3,16,3.4,3.7,87,2.8
2001,3,17,5.5,2.8,79,0
2001,3,18,5,2.1,97,0
2001,3,19,7.2,2.4,92,0.8
2001,3,20,4.9,-1.1,72,6.5
2001,3,21,4.3,-0.5,75,8.3
2001,3,22,4.5,0.8,87,0
2001,3,23,4.2,0.7,97,0
2001,3,24,5.3,0.8,98,0
2001,3,25,7.3,-0.4,97,0
2001,3,26,4.1,0.8,66,7
2001,3,27,4.1,-1,60,6.6
2001,3,28,6.1,1.2,66,8.3
2001,3,29,6.8,4.3,75,0.6
2001,3,30,2.2,6,93,0
2001,3,31,3.9,9.4,69,6.6
2001,4,1,3.5,11.9,70.21,2.5
2001,4,2,2.9,14.3,63.74,10.3
2001,4,3,4.5,11.7,77,5.4
2001,4,4,4.3,10.9,81,5.7
2001,4,5,6.1,7.9,67,4.6
2001,4,6,5.2,8.2,83,0
2001,4,7,4.1,9.2,86,1.1
2001,4,8,2.7,9.2,76,3.9
2001,4,9,3.9,7.1,66,7.6
2001,4,10,3.8,8.2,73,2.1
2001,4,11,3.1,9.7,78,0.4
2001,4,12,7.1,4.2,78,5.1
2001,4,13,6.1,1.8,77,0
2001,4,14,4,1.9,69,6.9
2001,4,15,3.1,1.6,90,0
2001,4,16,3.5,5.7,91,0.8
2001,4,17,4.2,5.2,84,0
2001,4,18,5.4,4.8,85,0.6
2001,4,19,4.4,3.7,80,5.3
2001,4,20,2,5.4,70,6.7
2001,4,21,4.8,5.7,70,0.1
2001,4,22,3.7,5.2,75,0
2001,4,23,4.4,8,71,3.3
2001,4,24,3.5,10.5,54,13.1
2001,4,25,5.1,13.3,64,8.4
2001,4,26,4.8,10.4,79,4.3
2001,4,27,3.6,10.1,76,5
2001,4,28,3.8,9.9,86,1.4
2001,4,29,4.2,12.5,78,3.4
2001,4,30,3.5,17.5,65,12.1
2001,5,1,3.9,18.5,64,13.3
2001,5,2,3.9,14.9,50,13.1
2001,5,3,5.8,19.8,51,13.2
2001,5,4,4.4,16.2,74,6.1
2001,5,5,4.2,9.3,91,0
2001,5,6,4.7,7,96,0
2001,5,7,3.6,9.7,77,3.4
2001,5,8,2.6,12.8,83,7.3
2001,5,9,3.7,15.3,61,14.6
2001,5,10,3.5,17.6,56,14.4
2001,5,11,3.7,16,56,14.8
2001,5,12,2.6,15.1,56,13.3
2001,5,13,3.3,17,54,11.4
2001,5,14,2.9,19.2,45,12.5
2001,5,15,3.4,17.9,68,2.2
2001,5,16,4.4,17.3,71,7.9
2001,5,17,3.7,14.5,86,3.7
2001,5,18,5.5,13.1,74,6.2
2001,5,19,6.7,11.6,68,9
2001,5,20,4.3,11.6,67,12.5
2001,5,21,3.4,12.2,67,11.5
2001,5,22,1.9,13.6,61,-99.9
2001,5,23,2.4,16,53,15.3
2001,5,24,2.9,18.1,53,15.2
2001,5,25,3.1,15.9,60,14.9
2001,5,26,3.2,17,51,11.3
2001,5,27,5.2,17.9,64,7.9
2001,5,28,6.3,15.9,94,0
2001,5,29,8.6,17.7,69,8.6
2001,5,30,6.2,15,66,5.6
2001,5,31,2.9,12.7,88,1.1
2001,6,1,5.7,12,84,3.7
2001,6,2,4.1,12,92,0.6
2001,6,3,7.4,9.2,86,3.3
2001,6,4,6.3,10.3,92,0.1
2001,6,5,3.8,12.9,81,1.1
2001,6,6,3.3,14.7,75,5.2
2001,6,7,4.8,14.6,78,3.1
2001,6,8,2.5,11.9,84,0.9
2001,6,9,2.4,12.9,68,10
2001,6,10,3.4,10.9,89,0
2001,6,11,3.7,12,75,8.8
2001,6,12,5.2,10.6,87,3.3
2001,6,13,2.2,13.1,71,11.1
2001,6,14,2.5,15.8,74,4.4
2001,6,15,3.1,17.3,73,5.7
2001,6,16,3.6,18.1,75,3.5
2001,6,17,2.3,16.2,86,8.9
2001,6,18,3.4,15.2,83,2.2
2001,6,19,6.2,14.6,73,6.7
2001,6,20,2.9,15.5,68,14.1
2001,6,21,3.2,15,80,3
2001,6,22,5,12.5,87,4
2001,6,23,7,14.8,85,1.2
2001,6,24,4.5,15.4,78,5.6
2001,6,25,3.4,16.3,74,14.3
2001,6,26,2.5,18.3,71,13.5
2001,6,27,3.6,21.8,58,14.3
2001,6,28,3.7,18.5,86,0.3
2001,6,29,2.5,19.7,73,8.9
2001,6,30,2,21.3,67,11.5
2001,7,1,5.5,18,76,6.5
2001,7,2,3.5,15.8,70,2.6
2001,7,3,3,18.1,64,13.5
2001,7,4,4.2,20.9,64,10.8
2001,7,5,3.7,23.6,60,13.4
2001,7,6,3.6,24.3,53,12.3
2001,7,7,3.6,24.5,62,6.8
2001,7,8,5.1,18.4,88,0.4
2001,7,9,5.2,16.8,98,0
2001,7,10,4.1,18.9,77,5
2001,7,11,5.5,17.8,76,6.7
2001,7,12,5.1,17.5,61,9.7
2001,7,13,4.6,17.7,68,6.9
2001,7,14,3.4,18.8,79,2.8
2001,7,15,4,18,78,4.4
2001,7,16,4.2,13,97,0
2001,7,17,2,14.2,82,2.1
2001,7,18,3.5,16.7,74,7.2
2001,7,19,4.2,18.5,66,11.6
2001,7,20,3.5,19.3,66,11.6
2001,7,21,4,17.2,74,6.8
2001,7,22,2.1,21.3,56,9.5
2001,7,23,2.9,23.1,60,6.9
2001,7,24,3.1,23,63,13.3
2001,7,25,2.8,22.3,67,9.6
2001,7,26,2.9,22.8,64,13
2001,7,27,2.7,22.3,60,14.8
2001,7,28,2.7,23.8,53,14.4
2001,7,29,2.9,20.9,80,6.7
2001,7,30,3.7,22.9,68,11.7
2001,7,31,2,20,78,3.4
2001,8,1,4,17.6,75,7
2001,8,2,3.3,18.4,66,11.4
2001,8,3,4.9,21.3,76,4.3
2001,8,4,3.4,18.2,83,2.4
2001,8,5,4.2,16.2,86,5
2001,8,6,3.9,16.1,85,5.7
2001,8,7,5.2,18.1,86,4.8
2001,8,8,5.4,19,73,6.4
2001,8,9,4.1,17.6,72,7.9
2001,8,10,5.2,16.8,71,6.6
2001,8,11,4.2,14.4,76,7.1
2001,8,12,4.6,16.7,72,1.7
2001,8,13,4.6,16.5,96,0
2001,8,14,3,21.5,82,5.9
2001,8,15,4.7,26.1,62,13.4
2001,8,16,3.9,26.3,59,12.8
2001,8,17,3,20.5,71,6.3
2001,8,18,3.6,17.3,90,0
2001,8,19,2.5,19.4,92,2.2
2001,8,20,3.7,19.8,79,5.5
2001,8,21,2.3,19.1,83,0
2001,8,22,2.9,21.6,74,10.3
2001,8,23,3.1,21.7,75,10.8
2001,8,24,2.4,22.8,74,7.5
2001,8,25,2.3,24.7,65,11
2001,8,26,2.6,25,59,11
2001,8,27,5.3,18.4,75,3
2001,8,28,7.6,14.7,72,3.7
2001,8,29,4.3,15.5,70,7.5
2001,8,30,4.4,16.9,69,11.7
2001,8,31,3.3,15.7,81,1.2
2001,9,1,4.4,16.9,78,6.4
2001,9,2,4.7,14.9,77,3.1
2001,9,3,4.2,17.2,85,0
2001,9,4,3.3,14.4,92,1.4
2001,9,5,3.1,13.6,86,6.8
2001,9,6,4,14.7,79,3
2001,9,7,4.9,13.5,89,0.9
2001,9,8,8.7,11.6,89,4.1
2001,9,9,9.5,10,92,0.1
2001,9,10,8.6,12.9,92,0.2
2001,9,11,7.3,10.8,96,0
2001,9,12,4.2,12,92,2.6
2001,9,13,5,11.6,97,0.2
2001,9,14,2.9,11.3,96,0.9
2001,9,15,4.4,12.3,89,4.3
2001,9,16,3,11.5,88,5.4
2001,9,17,2.7,10.5,88,3.6
2001,9,18,4.3,9.5,99,0
2001,9,19,4.4,11.7,82,9.6
2001,9,20,4.8,12.2,89,0.4
2001,9,21,4,12.4,91,2.8
2001,9,22,4,11.7,93,1.2
2001,9,23,3.5,12.1,82,-99.9
2001,9,24,3.3,11,94,0
2001,9,25,2.1,11.6,97,0
2001,9,26,2.3,11.2,91,0.3
2001,9,27,3.1,10,99,0
2001,9,28,2,12.7,91,2
2001,9,29,3.2,14.6,89,5.2
2001,9,30,3.9,13.3,95,0
2001,10,1,5.6,14.1,97,0
2001,10,2,5.9,16.8,88,1.7
2001,10,3,4.1,14.6,98,1.5
2001,10,4,4.6,13.2,91,4.7
2001,10,5,3.3,12,89,5.2
2001,10,6,3.5,13.2,88,8.4
2001,10,7,3.6,13.8,96,0.3
2001,10,8,4.4,14.4,90,7.9
2001,10,9,4.9,12.5,88,5.8
2001,10,10,6.3,13.2,80,8.5
2001,10,11,6.1,13.6,92,0
2001,10,12,3.8,15.1,85,8.9
2001,10,13,3.4,14.8,83,7.7
2001,10,14,2.7,15.7,89,7.3
2001,10,15,3.1,15.4,86,5.6
2001,10,16,2.9,14.4,92,7.1
2001,10,17,2.5,11.6,98,0.4
2001,10,18,3.2,12.3,91,0
2001,10,19,3.5,11.2,93,3.5
2001,10,20,4.2,10.9,88,6.5
2001,10,21,3.7,10.2,94,0.1
2001,10,22,3.1,11.5,99,0
2001,10,23,3.9,9.1,91,4.6
2001,10,24,4.8,6.9,89,0.7
2001,10,25,2.4,9.7,97,0.4
2001,10,26,3.6,10.8,92,6.1
2001,10,27,5.2,10.5,94,0.3
2001,10,28,5.4,10.3,94,2.2
2001,10,29,6.4,9.5,95,0
2001,10,30,7.7,13.8,80,3.5
2001,10,31,8.7,13.4,70,2.8
2001,11,1,8.5,7.7,78,4.2
2001,11,2,4.2,7.4,96,0
2001,11,3,4.8,9.6,87,0
2001,11,4,4.7,9.4,82,1.1
2001,11,5,7,7,78,5.3
2001,11,6,7,5.9,86,0
2001,11,7,6,6.7,93,0.3
2001,11,8,4.7,5.3,98,0
2001,11,9,5.1,1.2,92,0.6
2001,11,10,4.3,-0.5,88,8.6
2001,11,11,4.8,2.2,82,0
2001,11,12,4.3,6,98,0
2001,11,13,2.9,1.9,89,7.5
2001,11,14,2,-0.3,94,3.6
2001,11,15,5,0.2,93,0.4
2001,11,16,4.1,5.1,93,1.6
2001,11,17,3.8,4.6,99,0
2001,11,18,3.5,6,96,0
2001,11,19,3.7,5.5,96,0
2001,11,20,3.4,0.5,99,4.3
2001,11,21,6.5,6.4,87,2.3
2001,11,22,8.1,5,91,0
2001,11,23,7.5,1.1,83,6.1
2001,11,24,3.6,-0.2,91,6.3
2001,11,25,2.6,1,94,0
2001,11,26,3.3,2.9,97,0
2001,11,27,1.6,2.6,99,0
2001,11,28,4.3,3.7,98,0.5
2001,11,29,3.6,3.8,98,0
2001,11,30,4.9,2.8,93,0
2001,12,1,6.3,-0.3,90,6.4
2001,12,2,5,-0.2,92,0
2001,12,3,3.9,-0.8,97,0
2001,12,4,4.9,1,93,0.2
2001,12,5,5.1,5.6,97,0.2
2001,12,6,3.8,4.5,99,0
2001,12,7,2,4.3,99,0
2001,12,8,2.2,0.5,91,0
2001,12,9,1.5,-2.7,92,-99.9
2001,12,10,3,-0.3,93,0
2001,12,11,2.7,2.8,99,0
2001,12,12,3.8,3.5,93,0
2001,12,13,5.3,-5.2,70,6.7
2001,12,14,2.4,-8.2,80,5.2
2001,12,15,2.9,-1.5,95,0
2001,12,16,3.6,0.1,90,1.7
2001,12,17,2.9,0.3,99,0
2001,12,18,4.4,0.2,99,0
2001,12,19,7.7,2.6,95,0
2001,12,20,5.7,-3.1,77,5.6
2001,12,21,8.4,-0.9,93,0
2001,12,22,3.6,-2.2,92,1.2
2001,12,23,6,-5.9,75,5.4
2001,12,24,8.1,-4,83,0
2001,12,25,8.6,1.2,96,0
2001,12,26,6.1,1.2,93,0
2001,12,27,6.7,0.4,85,0.3
2001,12,28,7.5,2.3,92,0
2001,12,29,7.8,0.3,85,1.2
2001,12,30,3.5,-1.3,95,0
2001,12,31,4.9,-5.4,91,1.4
2002,1,1,8.1,-0.5,92,0
2002,1,2,7.3,-0.4,83,5.8
2002,1,3,2.8,-6.8,86,6.3
2002,1,4,2.6,-9.4,77,7.4
2002,1,5,3.6,-7.8,75,7
